Press Enter to quit: NBits: 10400 	NErrs: 1 	BER: 9.6154E-05
NBits: 24907680 	NErrs: 4443 	BER: 1.7838E-04
NBits: 24912640 	NErrs: 4443 	BER: 1.7834E-04
NBits: 24915520 	NErrs: 4443 	BER: 1.7832E-04
NBits: 24916000 	NErrs: 4444 	BER: 1.7836E-04
NBits: 24917920 	NErrs: 4445 	BER: 1.7839E-04
NBits: 24921440 	NErrs: 4446 	BER: 1.7840E-04
NBits: 24923840 	NErrs: 4446 	BER: 1.7838E-04
NBits: 24928160 	NErrs: 4446 	BER: 1.7835E-04
NBits: 24933120 	NErrs: 4447 	BER: 1.7836E-04
NBits: 24936480 	NErrs: 4447 	BER: 1.7833E-04
NBits: 24939360 	NErrs: 4447 	BER: 1.7831E-04
NBits: 24941920 	NErrs: 4448 	BER: 1.7833E-04
NBits: 24942880 	NErrs: 4448 	BER: 1.7833E-04
NBits: 24944320 	NErrs: 4449 	BER: 1.7836E-04
NBits: 24946720 	NErrs: 4449 	BER: 1.7834E-04
NBits: 24950240 	NErrs: 4449 	BER: 1.7831E-04
NBits: 24953600 	NErrs: 4449 	BER: 1.7829E-04
NBits: 24954560 	NErrs: 4449 	BER: 1.7828E-04
NBits: 24956960 	NErrs: 4449 	BER: 1.7827E-04
NBits: 24958880 	NErrs: 4449 	BER: 1.7825E-04
NBits: 24959840 	NErrs: 4449 	BER: 1.7825E-04
NBits: 24960480 	NErrs: 4449 	BER: 1.7824E-04
NBits: 24963360 	NErrs: 4452 	BER: 1.7834E-04
NBits: 24963840 	NErrs: 4452 	BER: 1.7834E-04
NBits: 24964800 	NErrs: 4452 	BER: 1.7833E-04
NBits: 24967200 	NErrs: 4453 	BER: 1.7835E-04
NBits: 24969120 	NErrs: 4453 	BER: 1.7834E-04
NBits: 24970080 	NErrs: 4453 	BER: 1.7833E-04
NBits: 24970720 	NErrs: 4453 	BER: 1.7833E-04
NBits: 24973600 	NErrs: 4454 	BER: 1.7835E-04
NBits: 24974080 	NErrs: 4454 	BER: 1.7834E-04
NBits: 24975040 	NErrs: 4454 	BER: 1.7834E-04
NBits: 24976960 	NErrs: 4455 	BER: 1.7836E-04
NBits: 24977440 	NErrs: 4455 	BER: 1.7836E-04
NBits: 24979360 	NErrs: 4455 	BER: 1.7835E-04
NBits: 24980320 	NErrs: 4455 	BER: 1.7834E-04
NBits: 24980960 	NErrs: 4455 	BER: 1.7834E-04
NBits: 24982880 	NErrs: 4455 	BER: 1.7832E-04
NBits: 24984320 	NErrs: 4455 	BER: 1.7831E-04
NBits: 24986240 	NErrs: 4456 	BER: 1.7834E-04
NBits: 24987200 	NErrs: 4456 	BER: 1.7833E-04
NBits: 24987680 	NErrs: 4456 	BER: 1.7833E-04
NBits: 24989600 	NErrs: 4457 	BER: 1.7835E-04
NBits: 24990560 	NErrs: 4457 	BER: 1.7835E-04
NBits: 24991200 	NErrs: 4457 	BER: 1.7834E-04
NBits: 24993120 	NErrs: 4457 	BER: 1.7833E-04
NBits: 24994080 	NErrs: 4457 	BER: 1.7832E-04
NBits: 24994560 	NErrs: 4457 	BER: 1.7832E-04
NBits: 24995520 	NErrs: 4457 	BER: 1.7831E-04
NBits: 24997920 	NErrs: 4458 	BER: 1.7833E-04
NBits: 24998880 	NErrs: 4459 	BER: 1.7837E-04
NBits: 25000800 	NErrs: 4460 	BER: 1.7839E-04
NBits: 25001440 	NErrs: 4460 	BER: 1.7839E-04
NBits: 25003360 	NErrs: 4461 	BER: 1.7842E-04
NBits: 25004320 	NErrs: 4461 	BER: 1.7841E-04
NBits: 25004800 	NErrs: 4461 	BER: 1.7841E-04
NBits: 25005760 	NErrs: 4461 	BER: 1.7840E-04
NBits: 25007680 	NErrs: 4461 	BER: 1.7839E-04
NBits: 25008160 	NErrs: 4461 	BER: 1.7838E-04
NBits: 25010080 	NErrs: 4462 	BER: 1.7841E-04
NBits: 25011040 	NErrs: 4462 	BER: 1.7840E-04
NBits: 25011680 	NErrs: 4462 	BER: 1.7840E-04
NBits: 25013600 	NErrs: 4464 	BER: 1.7846E-04
NBits: 25014560 	NErrs: 4464 	BER: 1.7846E-04
NBits: 25015040 	NErrs: 4464 	BER: 1.7845E-04
NBits: 25016000 	NErrs: 4464 	BER: 1.7845E-04
NBits: 25017920 	NErrs: 4464 	BER: 1.7843E-04
NBits: 25018400 	NErrs: 4464 	BER: 1.7843E-04
NBits: 25020320 	NErrs: 4466 	BER: 1.7849E-04
NBits: 25021280 	NErrs: 4466 	BER: 1.7849E-04
NBits: 25021920 	NErrs: 4466 	BER: 1.7848E-04
NBits: 25023840 	NErrs: 4466 	BER: 1.7847E-04
NBits: 25024800 	NErrs: 4466 	BER: 1.7846E-04
NBits: 25025280 	NErrs: 4466 	BER: 1.7846E-04
NBits: 25026240 	NErrs: 4466 	BER: 1.7845E-04
NBits: 25028640 	NErrs: 4466 	BER: 1.7844E-04
NBits: 25030560 	NErrs: 4466 	BER: 1.7842E-04
NBits: 25031520 	NErrs: 4467 	BER: 1.7846E-04
NBits: 25032160 	NErrs: 4467 	BER: 1.7845E-04
NBits: 25034080 	NErrs: 4467 	BER: 1.7844E-04
NBits: 25035040 	NErrs: 4467 	BER: 1.7843E-04
NBits: 25036480 	NErrs: 4468 	BER: 1.7846E-04
NBits: 25040800 	NErrs: 4470 	BER: 1.7851E-04
NBits: 25042400 	NErrs: 4470 	BER: 1.7850E-04
NBits: 25044320 	NErrs: 4470 	BER: 1.7848E-04
NBits: 25045280 	NErrs: 4470 	BER: 1.7848E-04
NBits: 25046720 	NErrs: 4470 	BER: 1.7847E-04
NBits: 25049120 	NErrs: 4471 	BER: 1.7849E-04
NBits: 25051040 	NErrs: 4471 	BER: 1.7848E-04
NBits: 25052000 	NErrs: 4472 	BER: 1.7851E-04
NBits: 25052640 	NErrs: 4472 	BER: 1.7850E-04
NBits: 25054560 	NErrs: 4473 	BER: 1.7853E-04
NBits: 25055520 	NErrs: 4473 	BER: 1.7852E-04
NBits: 25056960 	NErrs: 4473 	BER: 1.7851E-04
NBits: 25058880 	NErrs: 4473 	BER: 1.7850E-04
NBits: 25059360 	NErrs: 4473 	BER: 1.7850E-04
NBits: 25061280 	NErrs: 4474 	BER: 1.7852E-04
NBits: 25062240 	NErrs: 4474 	BER: 1.7852E-04
NBits: 25062880 	NErrs: 4474 	BER: 1.7851E-04
NBits: 25064800 	NErrs: 4475 	BER: 1.7854E-04
NBits: 25065760 	NErrs: 4475 	BER: 1.7853E-04
NBits: 25066240 	NErrs: 4475 	BER: 1.7853E-04
NBits: 25067200 	NErrs: 4475 	BER: 1.7852E-04
NBits: 25069600 	NErrs: 4476 	BER: 1.7854E-04
NBits: 25071520 	NErrs: 4477 	BER: 1.7857E-04
NBits: 25072480 	NErrs: 4477 	BER: 1.7856E-04
NBits: 25073120 	NErrs: 4477 	BER: 1.7856E-04
NBits: 25075040 	NErrs: 4477 	BER: 1.7854E-04
NBits: 25076000 	NErrs: 4477 	BER: 1.7854E-04
NBits: 25076480 	NErrs: 4477 	BER: 1.7853E-04
NBits: 25078400 	NErrs: 4477 	BER: 1.7852E-04
NBits: 25079360 	NErrs: 4477 	BER: 1.7851E-04
NBits: 25079840 	NErrs: 4478 	BER: 1.7855E-04
NBits: 25081760 	NErrs: 4479 	BER: 1.7858E-04
NBits: 25083360 	NErrs: 4480 	BER: 1.7860E-04
NBits: 25085280 	NErrs: 4481 	BER: 1.7863E-04
NBits: 25086240 	NErrs: 4481 	BER: 1.7862E-04
NBits: 25089600 	NErrs: 4481 	BER: 1.7860E-04
NBits: 25090080 	NErrs: 4481 	BER: 1.7860E-04
NBits: 25092000 	NErrs: 4481 	BER: 1.7858E-04
NBits: 25093600 	NErrs: 4483 	BER: 1.7865E-04
NBits: 25095520 	NErrs: 4483 	BER: 1.7864E-04
NBits: 25096480 	NErrs: 4483 	BER: 1.7863E-04
NBits: 25096960 	NErrs: 4483 	BER: 1.7863E-04
NBits: 25099840 	NErrs: 4484 	BER: 1.7865E-04
NBits: 25100320 	NErrs: 4484 	BER: 1.7864E-04
NBits: 25102240 	NErrs: 4484 	BER: 1.7863E-04
NBits: 25103200 	NErrs: 4485 	BER: 1.7866E-04
NBits: 25103840 	NErrs: 4485 	BER: 1.7866E-04
NBits: 25107200 	NErrs: 4485 	BER: 1.7863E-04
NBits: 25108160 	NErrs: 4485 	BER: 1.7863E-04
NBits: 25110560 	NErrs: 4485 	BER: 1.7861E-04
NBits: 25112480 	NErrs: 4485 	BER: 1.7860E-04
NBits: 25113440 	NErrs: 4485 	BER: 1.7859E-04
NBits: 25117440 	NErrs: 4486 	BER: 1.7860E-04
NBits: 25121440 	NErrs: 4488 	BER: 1.7865E-04
NBits: 25129600 	NErrs: 4489 	BER: 1.7863E-04
NBits: 25137760 	NErrs: 4489 	BER: 1.7858E-04
NBits: 25139680 	NErrs: 4489 	BER: 1.7856E-04
NBits: 25141600 	NErrs: 4490 	BER: 1.7859E-04
NBits: 25142560 	NErrs: 4490 	BER: 1.7858E-04
NBits: 25144480 	NErrs: 4490 	BER: 1.7857E-04
NBits: 25149440 	NErrs: 4492 	BER: 1.7861E-04
NBits: 25167360 	NErrs: 4494 	BER: 1.7856E-04
NBits: 25199520 	NErrs: 4498 	BER: 1.7850E-04
NBits: 25230080 	NErrs: 4504 	BER: 1.7852E-04
NBits: 25265024 	NErrs: 4509 	BER: 1.7847E-04
NBits: 25281280 	NErrs: 4512 	BER: 1.7847E-04
NBits: 25289440 	NErrs: 4512 	BER: 1.7841E-04
NBits: 25290400 	NErrs: 4512 	BER: 1.7841E-04
NBits: 25292320 	NErrs: 4512 	BER: 1.7839E-04
NBits: 25296320 	NErrs: 4513 	BER: 1.7841E-04
NBits: 25299200 	NErrs: 4514 	BER: 1.7842E-04
NBits: 25300160 	NErrs: 4515 	BER: 1.7846E-04
NBits: 25302080 	NErrs: 4516 	BER: 1.7848E-04
NBits: 25305920 	NErrs: 4516 	BER: 1.7846E-04
NBits: 25319840 	NErrs: 4520 	BER: 1.7852E-04
NBits: 25327840 	NErrs: 4521 	BER: 1.7850E-04
NBits: 25331840 	NErrs: 4523 	BER: 1.7855E-04
NBits: 25344000 	NErrs: 4527 	BER: 1.7862E-04
NBits: 25352000 	NErrs: 4529 	BER: 1.7864E-04
NBits: 25360160 	NErrs: 4529 	BER: 1.7859E-04
NBits: 25367040 	NErrs: 4530 	BER: 1.7858E-04
NBits: 25372960 	NErrs: 4531 	BER: 1.7858E-04
NBits: 25376960 	NErrs: 4532 	BER: 1.7859E-04
NBits: 25380960 	NErrs: 4533 	BER: 1.7860E-04
NBits: 25384960 	NErrs: 4533 	BER: 1.7857E-04
NBits: 25392960 	NErrs: 4535 	BER: 1.7859E-04
NBits: 25419040 	NErrs: 4537 	BER: 1.7849E-04
NBits: 25431040 	NErrs: 4539 	BER: 1.7848E-04
NBits: 25435040 	NErrs: 4539 	BER: 1.7845E-04
NBits: 25439040 	NErrs: 4540 	BER: 1.7847E-04
NBits: 25442720 	NErrs: 4540 	BER: 1.7844E-04
NBits: 25443680 	NErrs: 4540 	BER: 1.7843E-04
NBits: 25446400 	NErrs: 4541 	BER: 1.7845E-04
NBits: 25448320 	NErrs: 4541 	BER: 1.7844E-04
NBits: 25450400 	NErrs: 4541 	BER: 1.7843E-04
NBits: 25451200 	NErrs: 4541 	BER: 1.7842E-04
NBits: 25453120 	NErrs: 4544 	BER: 1.7852E-04
NBits: 25455040 	NErrs: 4544 	BER: 1.7851E-04
NBits: 25457920 	NErrs: 4545 	BER: 1.7853E-04
NBits: 25458080 	NErrs: 4545 	BER: 1.7853E-04
NBits: 25460000 	NErrs: 4545 	BER: 1.7852E-04
NBits: 25461440 	NErrs: 4545 	BER: 1.7851E-04
NBits: 25462400 	NErrs: 4545 	BER: 1.7850E-04
NBits: 25464320 	NErrs: 4545 	BER: 1.7849E-04
NBits: 25464800 	NErrs: 4545 	BER: 1.7848E-04
NBits: 25465760 	NErrs: 4545 	BER: 1.7847E-04
NBits: 25468320 	NErrs: 4545 	BER: 1.7846E-04
NBits: 25469280 	NErrs: 4545 	BER: 1.7845E-04
NBits: 25471200 	NErrs: 4546 	BER: 1.7848E-04
NBits: 25471680 	NErrs: 4546 	BER: 1.7847E-04
NBits: 25473600 	NErrs: 4546 	BER: 1.7846E-04
NBits: 25475040 	NErrs: 4546 	BER: 1.7845E-04
NBits: 25476000 	NErrs: 4546 	BER: 1.7844E-04
NBits: 25477920 	NErrs: 4546 	BER: 1.7843E-04
NBits: 25478400 	NErrs: 4546 	BER: 1.7843E-04
NBits: 25479360 	NErrs: 4546 	BER: 1.7842E-04
NBits: 25481280 	NErrs: 4547 	BER: 1.7844E-04
NBits: 25481760 	NErrs: 4547 	BER: 1.7844E-04
NBits: 25481920 	NErrs: 4547 	BER: 1.7844E-04
NBits: 25485920 	NErrs: 4548 	BER: 1.7845E-04
NBits: 25488320 	NErrs: 4548 	BER: 1.7843E-04
NBits: 25488640 	NErrs: 4548 	BER: 1.7843E-04
NBits: 25490560 	NErrs: 4548 	BER: 1.7842E-04
NBits: 25501440 	NErrs: 4549 	BER: 1.7838E-04
NBits: 25517760 	NErrs: 4553 	BER: 1.7842E-04
NBits: 25525920 	NErrs: 4555 	BER: 1.7845E-04
NBits: 25529920 	NErrs: 4556 	BER: 1.7846E-04
NBits: 25533920 	NErrs: 4556 	BER: 1.7843E-04
NBits: 25537920 	NErrs: 4557 	BER: 1.7844E-04
NBits: 25539840 	NErrs: 4557 	BER: 1.7843E-04
NBits: 25543840 	NErrs: 4557 	BER: 1.7840E-04
NBits: 25545760 	NErrs: 4557 	BER: 1.7839E-04
NBits: 25546720 	NErrs: 4557 	BER: 1.7838E-04
NBits: 25547200 	NErrs: 4557 	BER: 1.7838E-04
NBits: 25547520 	NErrs: 4557 	BER: 1.7837E-04
NBits: 25550400 	NErrs: 4557 	BER: 1.7835E-04
NBits: 25551840 	NErrs: 4557 	BER: 1.7834E-04
NBits: 25553760 	NErrs: 4558 	BER: 1.7837E-04
NBits: 25554240 	NErrs: 4558 	BER: 1.7837E-04
NBits: 25555200 	NErrs: 4558 	BER: 1.7836E-04
NBits: 25557600 	NErrs: 4558 	BER: 1.7834E-04
NBits: 25558560 	NErrs: 4558 	BER: 1.7834E-04
NBits: 25560480 	NErrs: 4558 	BER: 1.7832E-04
NBits: 25560960 	NErrs: 4558 	BER: 1.7832E-04
NBits: 25562880 	NErrs: 4558 	BER: 1.7831E-04
NBits: 25564320 	NErrs: 4558 	BER: 1.7830E-04
NBits: 25567200 	NErrs: 4559 	BER: 1.7831E-04
NBits: 25567840 	NErrs: 4559 	BER: 1.7831E-04
NBits: 25568800 	NErrs: 4561 	BER: 1.7838E-04
NBits: 25571200 	NErrs: 4563 	BER: 1.7844E-04
NBits: 25572160 	NErrs: 4563 	BER: 1.7844E-04
NBits: 25574080 	NErrs: 4563 	BER: 1.7842E-04
NBits: 25574720 	NErrs: 4563 	BER: 1.7842E-04
NBits: 25576640 	NErrs: 4563 	BER: 1.7840E-04
NBits: 25578080 	NErrs: 4563 	BER: 1.7839E-04
NBits: 25579520 	NErrs: 4563 	BER: 1.7838E-04
NBits: 25581440 	NErrs: 4563 	BER: 1.7837E-04
NBits: 25583360 	NErrs: 4563 	BER: 1.7836E-04
NBits: 25585280 	NErrs: 4563 	BER: 1.7834E-04
NBits: 25586560 	NErrs: 4564 	BER: 1.7837E-04
NBits: 25588480 	NErrs: 4564 	BER: 1.7836E-04
NBits: 25592480 	NErrs: 4565 	BER: 1.7837E-04
NBits: 25593440 	NErrs: 4566 	BER: 1.7841E-04
NBits: 25594880 	NErrs: 4566 	BER: 1.7840E-04
NBits: 25596800 	NErrs: 4566 	BER: 1.7838E-04
NBits: 25598720 	NErrs: 4566 	BER: 1.7837E-04
NBits: 25600640 	NErrs: 4566 	BER: 1.7835E-04
NBits: 25601920 	NErrs: 4567 	BER: 1.7839E-04
NBits: 25603360 	NErrs: 4567 	BER: 1.7838E-04
NBits: 25605280 	NErrs: 4567 	BER: 1.7836E-04
NBits: 25607200 	NErrs: 4567 	BER: 1.7835E-04
NBits: 25610080 	NErrs: 4568 	BER: 1.7837E-04
NBits: 25610400 	NErrs: 4568 	BER: 1.7837E-04
NBits: 25611840 	NErrs: 4569 	BER: 1.7839E-04
NBits: 25615680 	NErrs: 4571 	BER: 1.7845E-04
NBits: 25617600 	NErrs: 4571 	BER: 1.7843E-04
NBits: 25618880 	NErrs: 4571 	BER: 1.7842E-04
NBits: 25620320 	NErrs: 4571 	BER: 1.7841E-04
NBits: 25624160 	NErrs: 4572 	BER: 1.7843E-04
NBits: 25626080 	NErrs: 4572 	BER: 1.7841E-04
NBits: 25627360 	NErrs: 4572 	BER: 1.7840E-04
NBits: 25628800 	NErrs: 4572 	BER: 1.7839E-04
NBits: 25630720 	NErrs: 4574 	BER: 1.7846E-04
NBits: 25637920 	NErrs: 4575 	BER: 1.7845E-04
NBits: 25641920 	NErrs: 4577 	BER: 1.7850E-04
NBits: 25642720 	NErrs: 4577 	BER: 1.7849E-04
NBits: 25644640 	NErrs: 4577 	BER: 1.7848E-04
NBits: 25648640 	NErrs: 4579 	BER: 1.7853E-04
NBits: 25649600 	NErrs: 4579 	BER: 1.7852E-04
NBits: 25651040 	NErrs: 4579 	BER: 1.7851E-04
NBits: 25652960 	NErrs: 4579 	BER: 1.7850E-04
NBits: 25654880 	NErrs: 4579 	BER: 1.7848E-04
NBits: 25656800 	NErrs: 4579 	BER: 1.7847E-04
NBits: 25657920 	NErrs: 4580 	BER: 1.7850E-04
NBits: 25658080 	NErrs: 4580 	BER: 1.7850E-04
NBits: 25660000 	NErrs: 4580 	BER: 1.7849E-04
NBits: 25664000 	NErrs: 4580 	BER: 1.7846E-04
NBits: 25664800 	NErrs: 4580 	BER: 1.7845E-04
NBits: 25666240 	NErrs: 4580 	BER: 1.7844E-04
NBits: 25668160 	NErrs: 4580 	BER: 1.7843E-04
NBits: 25670080 	NErrs: 4580 	BER: 1.7842E-04
NBits: 25672000 	NErrs: 4580 	BER: 1.7840E-04
NBits: 25673440 	NErrs: 4580 	BER: 1.7839E-04
NBits: 25675360 	NErrs: 4580 	BER: 1.7838E-04
NBits: 25679360 	NErrs: 4580 	BER: 1.7835E-04
NBits: 25680160 	NErrs: 4580 	BER: 1.7835E-04
NBits: 25682080 	NErrs: 4580 	BER: 1.7833E-04
NBits: 25686080 	NErrs: 4580 	BER: 1.7831E-04
NBits: 25687040 	NErrs: 4580 	BER: 1.7830E-04
NBits: 25688480 	NErrs: 4580 	BER: 1.7829E-04
NBits: 25690400 	NErrs: 4580 	BER: 1.7828E-04
NBits: 25692320 	NErrs: 4581 	BER: 1.7830E-04
NBits: 25694240 	NErrs: 4582 	BER: 1.7833E-04
NBits: 25695200 	NErrs: 4582 	BER: 1.7832E-04
NBits: 25695520 	NErrs: 4582 	BER: 1.7832E-04
NBits: 25697440 	NErrs: 4582 	BER: 1.7831E-04
NBits: 25701440 	NErrs: 4582 	BER: 1.7828E-04
NBits: 25702240 	NErrs: 4582 	BER: 1.7827E-04
NBits: 25703680 	NErrs: 4583 	BER: 1.7830E-04
NBits: 25707520 	NErrs: 4584 	BER: 1.7831E-04
NBits: 25709440 	NErrs: 4586 	BER: 1.7838E-04
NBits: 25710400 	NErrs: 4587 	BER: 1.7841E-04
NBits: 25710880 	NErrs: 4587 	BER: 1.7841E-04
NBits: 25712800 	NErrs: 4587 	BER: 1.7839E-04
NBits: 25716800 	NErrs: 4589 	BER: 1.7844E-04
NBits: 25717600 	NErrs: 4589 	BER: 1.7844E-04
NBits: 25719520 	NErrs: 4590 	BER: 1.7846E-04
NBits: 25723520 	NErrs: 4591 	BER: 1.7847E-04
NBits: 25724480 	NErrs: 4591 	BER: 1.7847E-04
NBits: 25725440 	NErrs: 4591 	BER: 1.7846E-04
NBits: 25726080 	NErrs: 4591 	BER: 1.7846E-04
NBits: 25728000 	NErrs: 4592 	BER: 1.7848E-04
NBits: 25732000 	NErrs: 4592 	BER: 1.7845E-04
NBits: 25732960 	NErrs: 4592 	BER: 1.7845E-04
NBits: 25734880 	NErrs: 4592 	BER: 1.7843E-04
NBits: 25738880 	NErrs: 4592 	BER: 1.7841E-04
NBits: 25739680 	NErrs: 4592 	BER: 1.7840E-04
NBits: 25741600 	NErrs: 4592 	BER: 1.7839E-04
NBits: 25745600 	NErrs: 4592 	BER: 1.7836E-04
NBits: 25747520 	NErrs: 4592 	BER: 1.7835E-04
NBits: 25748320 	NErrs: 4592 	BER: 1.7834E-04
NBits: 25749760 	NErrs: 4592 	BER: 1.7833E-04
NBits: 25751680 	NErrs: 4592 	BER: 1.7832E-04
NBits: 25783520 	NErrs: 4597 	BER: 1.7829E-04
NBits: 25802080 	NErrs: 4600 	BER: 1.7828E-04
NBits: 25812000 	NErrs: 4602 	BER: 1.7829E-04
NBits: 25816000 	NErrs: 4605 	BER: 1.7838E-04
NBits: 25820000 	NErrs: 4607 	BER: 1.7843E-04
NBits: 25824000 	NErrs: 4607 	BER: 1.7840E-04
NBits: 25825920 	NErrs: 4608 	BER: 1.7843E-04
NBits: 25829920 	NErrs: 4609 	BER: 1.7844E-04
NBits: 25841120 	NErrs: 4612 	BER: 1.7848E-04
NBits: 25843040 	NErrs: 4612 	BER: 1.7846E-04
NBits: 25847040 	NErrs: 4612 	BER: 1.7843E-04
NBits: 25851040 	NErrs: 4612 	BER: 1.7841E-04
NBits: 25852960 	NErrs: 4612 	BER: 1.7839E-04
NBits: 25853920 	NErrs: 4612 	BER: 1.7839E-04
NBits: 25854400 	NErrs: 4612 	BER: 1.7838E-04
NBits: 25854560 	NErrs: 4612 	BER: 1.7838E-04
NBits: 25861600 	NErrs: 4613 	BER: 1.7837E-04
NBits: 25862560 	NErrs: 4613 	BER: 1.7837E-04
NBits: 25866560 	NErrs: 4614 	BER: 1.7838E-04
NBits: 25870560 	NErrs: 4614 	BER: 1.7835E-04
NBits: 25878720 	NErrs: 4616 	BER: 1.7837E-04
NBits: 25882720 	NErrs: 4618 	BER: 1.7842E-04
NBits: 25884640 	NErrs: 4618 	BER: 1.7841E-04
NBits: 25885120 	NErrs: 4618 	BER: 1.7840E-04
NBits: 25887040 	NErrs: 4618 	BER: 1.7839E-04
NBits: 25891040 	NErrs: 4619 	BER: 1.7840E-04
NBits: 25895040 	NErrs: 4619 	BER: 1.7837E-04
NBits: 25899040 	NErrs: 4619 	BER: 1.7835E-04
NBits: 25900000 	NErrs: 4619 	BER: 1.7834E-04
NBits: 25901920 	NErrs: 4619 	BER: 1.7833E-04
NBits: 25903840 	NErrs: 4620 	BER: 1.7835E-04
NBits: 25905760 	NErrs: 4620 	BER: 1.7834E-04
NBits: 25907680 	NErrs: 4621 	BER: 1.7836E-04
NBits: 25908640 	NErrs: 4621 	BER: 1.7836E-04
NBits: 25912640 	NErrs: 4621 	BER: 1.7833E-04
NBits: 25916640 	NErrs: 4621 	BER: 1.7830E-04
NBits: 25924800 	NErrs: 4623 	BER: 1.7832E-04
NBits: 25928800 	NErrs: 4624 	BER: 1.7833E-04
NBits: 25932800 	NErrs: 4624 	BER: 1.7831E-04
NBits: 25940960 	NErrs: 4625 	BER: 1.7829E-04
NBits: 25944960 	NErrs: 4629 	BER: 1.7842E-04
NBits: 25948960 	NErrs: 4631 	BER: 1.7847E-04
NBits: 25957120 	NErrs: 4635 	BER: 1.7856E-04
NBits: 25961120 	NErrs: 4636 	BER: 1.7857E-04
NBits: 25969280 	NErrs: 4639 	BER: 1.7863E-04
NBits: 25973280 	NErrs: 4640 	BER: 1.7865E-04
NBits: 25977280 	NErrs: 4641 	BER: 1.7866E-04
NBits: 25981280 	NErrs: 4642 	BER: 1.7867E-04
NBits: 25989440 	NErrs: 4645 	BER: 1.7873E-04
NBits: 25993440 	NErrs: 4646 	BER: 1.7874E-04
NBits: 25997440 	NErrs: 4648 	BER: 1.7879E-04
NBits: 26005600 	NErrs: 4648 	BER: 1.7873E-04
NBits: 26009600 	NErrs: 4649 	BER: 1.7874E-04
NBits: 26013600 	NErrs: 4649 	BER: 1.7871E-04
NBits: 26021760 	NErrs: 4651 	BER: 1.7874E-04
NBits: 26025760 	NErrs: 4651 	BER: 1.7871E-04
NBits: 26029760 	NErrs: 4651 	BER: 1.7868E-04
NBits: 26033760 	NErrs: 4652 	BER: 1.7869E-04
NBits: 26041920 	NErrs: 4654 	BER: 1.7871E-04
NBits: 26045920 	NErrs: 4654 	BER: 1.7868E-04
NBits: 26049920 	NErrs: 4654 	BER: 1.7866E-04
NBits: 26058080 	NErrs: 4654 	BER: 1.7860E-04
NBits: 26062080 	NErrs: 4656 	BER: 1.7865E-04
NBits: 26066080 	NErrs: 4656 	BER: 1.7862E-04
NBits: 26070080 	NErrs: 4657 	BER: 1.7863E-04
NBits: 26074080 	NErrs: 4658 	BER: 1.7864E-04
NBits: 26082240 	NErrs: 4658 	BER: 1.7859E-04
NBits: 26086240 	NErrs: 4659 	BER: 1.7860E-04
NBits: 26094400 	NErrs: 4661 	BER: 1.7862E-04
NBits: 26098400 	NErrs: 4661 	BER: 1.7859E-04
NBits: 26102400 	NErrs: 4662 	BER: 1.7860E-04
NBits: 26106400 	NErrs: 4665 	BER: 1.7869E-04
NBits: 26110400 	NErrs: 4665 	BER: 1.7866E-04
NBits: 26114400 	NErrs: 4666 	BER: 1.7868E-04
NBits: 26122560 	NErrs: 4667 	BER: 1.7866E-04
NBits: 26126560 	NErrs: 4667 	BER: 1.7863E-04
NBits: 26130560 	NErrs: 4667 	BER: 1.7860E-04
NBits: 26134560 	NErrs: 4667 	BER: 1.7858E-04
NBits: 26136480 	NErrs: 4667 	BER: 1.7856E-04
NBits: 26140480 	NErrs: 4668 	BER: 1.7857E-04
NBits: 26144480 	NErrs: 4668 	BER: 1.7855E-04
NBits: 26144640 	NErrs: 4668 	BER: 1.7855E-04
NBits: 26146560 	NErrs: 4668 	BER: 1.7853E-04
NBits: 26154080 	NErrs: 4671 	BER: 1.7860E-04
NBits: 26156000 	NErrs: 4671 	BER: 1.7858E-04
NBits: 26160000 	NErrs: 4671 	BER: 1.7856E-04
NBits: 26160480 	NErrs: 4671 	BER: 1.7855E-04
NBits: 26160640 	NErrs: 4671 	BER: 1.7855E-04
NBits: 26162560 	NErrs: 4672 	BER: 1.7858E-04
NBits: 26164480 	NErrs: 4673 	BER: 1.7860E-04
NBits: 26166400 	NErrs: 4673 	BER: 1.7859E-04
NBits: 26167360 	NErrs: 4673 	BER: 1.7858E-04
NBits: 26169280 	NErrs: 4673 	BER: 1.7857E-04
NBits: 26170240 	NErrs: 4673 	BER: 1.7856E-04
NBits: 26170720 	NErrs: 4673 	BER: 1.7856E-04
NBits: 26171040 	NErrs: 4673 	BER: 1.7856E-04
NBits: 26172960 	NErrs: 4673 	BER: 1.7854E-04
NBits: 26176960 	NErrs: 4674 	BER: 1.7855E-04
NBits: 26177920 	NErrs: 4674 	BER: 1.7855E-04
NBits: 26179840 	NErrs: 4675 	BER: 1.7857E-04
NBits: 26183840 	NErrs: 4675 	BER: 1.7855E-04
NBits: 26184320 	NErrs: 4675 	BER: 1.7854E-04
NBits: 26186400 	NErrs: 4675 	BER: 1.7853E-04
NBits: 26188000 	NErrs: 4675 	BER: 1.7852E-04
NBits: 26188960 	NErrs: 4675 	BER: 1.7851E-04
NBits: 26189600 	NErrs: 4675 	BER: 1.7851E-04
NBits: 26189760 	NErrs: 4675 	BER: 1.7850E-04
NBits: 26191680 	NErrs: 4676 	BER: 1.7853E-04
NBits: 26195680 	NErrs: 4676 	BER: 1.7850E-04
NBits: 26196640 	NErrs: 4676 	BER: 1.7850E-04
NBits: 26198560 	NErrs: 4676 	BER: 1.7848E-04
