Press Enter to quit: NBits: 4032 	NErrs: 1 	BER: 2.4802E-04
NBits: 87639552 	NErrs: 14030 	BER: 1.6009E-04
NBits: 87643584 	NErrs: 14030 	BER: 1.6008E-04
NBits: 87647616 	NErrs: 14030 	BER: 1.6007E-04
NBits: 87649632 	NErrs: 14030 	BER: 1.6007E-04
NBits: 87651648 	NErrs: 14030 	BER: 1.6007E-04
NBits: 87655680 	NErrs: 14030 	BER: 1.6006E-04
NBits: 87659712 	NErrs: 14030 	BER: 1.6005E-04
NBits: 87663744 	NErrs: 14030 	BER: 1.6004E-04
NBits: 87667776 	NErrs: 14030 	BER: 1.6004E-04
NBits: 87671808 	NErrs: 14030 	BER: 1.6003E-04
NBits: 87673824 	NErrs: 14030 	BER: 1.6002E-04
NBits: 87677856 	NErrs: 14030 	BER: 1.6002E-04
NBits: 87679872 	NErrs: 14030 	BER: 1.6001E-04
NBits: 87681888 	NErrs: 14030 	BER: 1.6001E-04
NBits: 87685920 	NErrs: 14030 	BER: 1.6000E-04
NBits: 87689952 	NErrs: 14030 	BER: 1.6000E-04
NBits: 87691968 	NErrs: 14030 	BER: 1.5999E-04
NBits: 87700032 	NErrs: 14030 	BER: 1.5998E-04
NBits: 87704064 	NErrs: 14030 	BER: 1.5997E-04
NBits: 87706080 	NErrs: 14030 	BER: 1.5997E-04
NBits: 87708096 	NErrs: 14030 	BER: 1.5996E-04
NBits: 87714144 	NErrs: 14030 	BER: 1.5995E-04
NBits: 87716160 	NErrs: 14030 	BER: 1.5995E-04
NBits: 87720192 	NErrs: 14030 	BER: 1.5994E-04
NBits: 87722208 	NErrs: 14030 	BER: 1.5994E-04
NBits: 87726240 	NErrs: 14030 	BER: 1.5993E-04
NBits: 87730272 	NErrs: 14030 	BER: 1.5992E-04
NBits: 87734304 	NErrs: 14030 	BER: 1.5991E-04
NBits: 87738336 	NErrs: 14030 	BER: 1.5991E-04
NBits: 87742368 	NErrs: 14031 	BER: 1.5991E-04
NBits: 87744384 	NErrs: 14031 	BER: 1.5991E-04
NBits: 87746400 	NErrs: 14031 	BER: 1.5990E-04
NBits: 87750432 	NErrs: 14031 	BER: 1.5990E-04
NBits: 87752448 	NErrs: 14031 	BER: 1.5989E-04
NBits: 87754464 	NErrs: 14031 	BER: 1.5989E-04
NBits: 87756480 	NErrs: 14031 	BER: 1.5989E-04
NBits: 87760512 	NErrs: 14031 	BER: 1.5988E-04
NBits: 87762528 	NErrs: 14031 	BER: 1.5987E-04
NBits: 87766560 	NErrs: 14031 	BER: 1.5987E-04
NBits: 87770592 	NErrs: 14031 	BER: 1.5986E-04
NBits: 87774624 	NErrs: 14031 	BER: 1.5985E-04
NBits: 87776640 	NErrs: 14031 	BER: 1.5985E-04
NBits: 87778656 	NErrs: 14031 	BER: 1.5985E-04
NBits: 87782688 	NErrs: 14031 	BER: 1.5984E-04
NBits: 87784704 	NErrs: 14032 	BER: 1.5985E-04
NBits: 87786720 	NErrs: 14032 	BER: 1.5984E-04
NBits: 87788736 	NErrs: 14032 	BER: 1.5984E-04
NBits: 87792768 	NErrs: 14032 	BER: 1.5983E-04
NBits: 87794784 	NErrs: 14032 	BER: 1.5983E-04
NBits: 87802848 	NErrs: 14032 	BER: 1.5981E-04
NBits: 87804864 	NErrs: 14032 	BER: 1.5981E-04
NBits: 87806880 	NErrs: 14032 	BER: 1.5981E-04
NBits: 87810912 	NErrs: 14032 	BER: 1.5980E-04
NBits: 87812928 	NErrs: 14032 	BER: 1.5979E-04
NBits: 87814944 	NErrs: 14032 	BER: 1.5979E-04
NBits: 87818976 	NErrs: 14032 	BER: 1.5978E-04
NBits: 87820992 	NErrs: 14032 	BER: 1.5978E-04
NBits: 87825024 	NErrs: 14033 	BER: 1.5978E-04
NBits: 87827040 	NErrs: 14033 	BER: 1.5978E-04
NBits: 87829056 	NErrs: 14033 	BER: 1.5978E-04
NBits: 87833088 	NErrs: 14033 	BER: 1.5977E-04
NBits: 87835104 	NErrs: 14033 	BER: 1.5977E-04
NBits: 87837120 	NErrs: 14033 	BER: 1.5976E-04
NBits: 87841152 	NErrs: 14033 	BER: 1.5975E-04
NBits: 87843168 	NErrs: 14033 	BER: 1.5975E-04
NBits: 87845184 	NErrs: 14033 	BER: 1.5975E-04
NBits: 87849216 	NErrs: 14033 	BER: 1.5974E-04
NBits: 87851232 	NErrs: 14033 	BER: 1.5974E-04
NBits: 87853248 	NErrs: 14033 	BER: 1.5973E-04
NBits: 87855264 	NErrs: 14033 	BER: 1.5973E-04
NBits: 87863328 	NErrs: 14033 	BER: 1.5971E-04
NBits: 87865344 	NErrs: 14033 	BER: 1.5971E-04
NBits: 87867360 	NErrs: 14033 	BER: 1.5971E-04
NBits: 87871392 	NErrs: 14033 	BER: 1.5970E-04
NBits: 87875424 	NErrs: 14033 	BER: 1.5969E-04
NBits: 87877440 	NErrs: 14033 	BER: 1.5969E-04
NBits: 87879456 	NErrs: 14033 	BER: 1.5968E-04
NBits: 87883488 	NErrs: 14033 	BER: 1.5968E-04
NBits: 87885504 	NErrs: 14033 	BER: 1.5967E-04
NBits: 87887520 	NErrs: 14033 	BER: 1.5967E-04
NBits: 87891552 	NErrs: 14033 	BER: 1.5966E-04
NBits: 87893568 	NErrs: 14033 	BER: 1.5966E-04
NBits: 87901632 	NErrs: 14034 	BER: 1.5966E-04
NBits: 87909696 	NErrs: 14034 	BER: 1.5964E-04
NBits: 87913728 	NErrs: 14034 	BER: 1.5963E-04
NBits: 87915744 	NErrs: 14034 	BER: 1.5963E-04
NBits: 87917760 	NErrs: 14034 	BER: 1.5963E-04
NBits: 87919776 	NErrs: 14034 	BER: 1.5962E-04
NBits: 87923808 	NErrs: 14034 	BER: 1.5962E-04
NBits: 87927840 	NErrs: 14034 	BER: 1.5961E-04
NBits: 87931872 	NErrs: 14034 	BER: 1.5960E-04
NBits: 87935904 	NErrs: 14034 	BER: 1.5959E-04
NBits: 87939936 	NErrs: 14034 	BER: 1.5959E-04
NBits: 87943968 	NErrs: 14034 	BER: 1.5958E-04
NBits: 87945984 	NErrs: 14034 	BER: 1.5958E-04
NBits: 87948000 	NErrs: 14034 	BER: 1.5957E-04
NBits: 87952032 	NErrs: 14034 	BER: 1.5956E-04
NBits: 87956064 	NErrs: 14034 	BER: 1.5956E-04
NBits: 87958080 	NErrs: 14034 	BER: 1.5955E-04
NBits: 87960096 	NErrs: 14034 	BER: 1.5955E-04
NBits: 87964128 	NErrs: 14034 	BER: 1.5954E-04
NBits: 87966144 	NErrs: 14034 	BER: 1.5954E-04
NBits: 87972192 	NErrs: 14035 	BER: 1.5954E-04
NBits: 87976224 	NErrs: 14035 	BER: 1.5953E-04
NBits: 87978240 	NErrs: 14035 	BER: 1.5953E-04
NBits: 87980256 	NErrs: 14035 	BER: 1.5952E-04
NBits: 87984288 	NErrs: 14035 	BER: 1.5952E-04
NBits: 87986304 	NErrs: 14035 	BER: 1.5951E-04
NBits: 87996384 	NErrs: 14035 	BER: 1.5950E-04
NBits: 87998400 	NErrs: 14035 	BER: 1.5949E-04
NBits: 88002432 	NErrs: 14035 	BER: 1.5948E-04
NBits: 88004448 	NErrs: 14035 	BER: 1.5948E-04
NBits: 88008480 	NErrs: 14035 	BER: 1.5947E-04
NBits: 88012512 	NErrs: 14035 	BER: 1.5947E-04
NBits: 88014528 	NErrs: 14035 	BER: 1.5946E-04
NBits: 88016544 	NErrs: 14035 	BER: 1.5946E-04
NBits: 88018560 	NErrs: 14035 	BER: 1.5946E-04
NBits: 88022592 	NErrs: 14035 	BER: 1.5945E-04
NBits: 88026624 	NErrs: 14035 	BER: 1.5944E-04
NBits: 88028640 	NErrs: 14035 	BER: 1.5944E-04
NBits: 88032672 	NErrs: 14036 	BER: 1.5944E-04
NBits: 88036704 	NErrs: 14036 	BER: 1.5943E-04
NBits: 88038720 	NErrs: 14036 	BER: 1.5943E-04
NBits: 88040736 	NErrs: 14036 	BER: 1.5943E-04
NBits: 88044768 	NErrs: 14036 	BER: 1.5942E-04
NBits: 88048800 	NErrs: 14036 	BER: 1.5941E-04
NBits: 88050816 	NErrs: 14036 	BER: 1.5941E-04
NBits: 88052832 	NErrs: 14036 	BER: 1.5940E-04
NBits: 88056864 	NErrs: 14036 	BER: 1.5940E-04
NBits: 88060896 	NErrs: 14036 	BER: 1.5939E-04
NBits: 88064928 	NErrs: 14036 	BER: 1.5938E-04
NBits: 88068960 	NErrs: 14036 	BER: 1.5938E-04
NBits: 88070976 	NErrs: 14036 	BER: 1.5937E-04
NBits: 88075008 	NErrs: 14036 	BER: 1.5936E-04
NBits: 88079040 	NErrs: 14036 	BER: 1.5936E-04
NBits: 88081056 	NErrs: 14036 	BER: 1.5935E-04
NBits: 88083072 	NErrs: 14037 	BER: 1.5936E-04
NBits: 88091136 	NErrs: 14037 	BER: 1.5935E-04
NBits: 88093152 	NErrs: 14037 	BER: 1.5934E-04
NBits: 88095168 	NErrs: 14037 	BER: 1.5934E-04
NBits: 88097184 	NErrs: 14037 	BER: 1.5934E-04
NBits: 88099200 	NErrs: 14037 	BER: 1.5933E-04
NBits: 88103232 	NErrs: 14037 	BER: 1.5932E-04
NBits: 88105248 	NErrs: 14037 	BER: 1.5932E-04
NBits: 88109280 	NErrs: 14037 	BER: 1.5931E-04
NBits: 88113312 	NErrs: 14037 	BER: 1.5931E-04
NBits: 88115328 	NErrs: 14037 	BER: 1.5930E-04
NBits: 88117344 	NErrs: 14037 	BER: 1.5930E-04
NBits: 88121376 	NErrs: 14038 	BER: 1.5930E-04
NBits: 88125408 	NErrs: 14038 	BER: 1.5930E-04
NBits: 88129440 	NErrs: 14038 	BER: 1.5929E-04
NBits: 88133472 	NErrs: 14038 	BER: 1.5928E-04
NBits: 88135488 	NErrs: 14038 	BER: 1.5928E-04
NBits: 88137504 	NErrs: 14038 	BER: 1.5927E-04
NBits: 88141536 	NErrs: 14038 	BER: 1.5927E-04
NBits: 88143552 	NErrs: 14039 	BER: 1.5927E-04
NBits: 88145568 	NErrs: 14039 	BER: 1.5927E-04
NBits: 88147584 	NErrs: 14039 	BER: 1.5927E-04
NBits: 88151616 	NErrs: 14039 	BER: 1.5926E-04
NBits: 88153632 	NErrs: 14040 	BER: 1.5927E-04
NBits: 88155648 	NErrs: 14040 	BER: 1.5926E-04
NBits: 88159680 	NErrs: 14041 	BER: 1.5927E-04
NBits: 88161696 	NErrs: 14041 	BER: 1.5926E-04
NBits: 88163712 	NErrs: 14041 	BER: 1.5926E-04
NBits: 88167744 	NErrs: 14041 	BER: 1.5925E-04
NBits: 88171776 	NErrs: 14042 	BER: 1.5926E-04
NBits: 88175808 	NErrs: 14042 	BER: 1.5925E-04
NBits: 88179840 	NErrs: 14042 	BER: 1.5924E-04
NBits: 88181856 	NErrs: 14042 	BER: 1.5924E-04
NBits: 88183872 	NErrs: 14042 	BER: 1.5924E-04
NBits: 88187904 	NErrs: 14042 	BER: 1.5923E-04
NBits: 88191936 	NErrs: 14042 	BER: 1.5922E-04
NBits: 88195968 	NErrs: 14042 	BER: 1.5921E-04
NBits: 88197984 	NErrs: 14042 	BER: 1.5921E-04
NBits: 88202016 	NErrs: 14042 	BER: 1.5920E-04
NBits: 88206048 	NErrs: 14042 	BER: 1.5920E-04
NBits: 88210080 	NErrs: 14042 	BER: 1.5919E-04
NBits: 88212096 	NErrs: 14042 	BER: 1.5918E-04
NBits: 88214112 	NErrs: 14042 	BER: 1.5918E-04
NBits: 88216128 	NErrs: 14042 	BER: 1.5918E-04
NBits: 88220160 	NErrs: 14042 	BER: 1.5917E-04
NBits: 88228224 	NErrs: 14042 	BER: 1.5916E-04
NBits: 88232256 	NErrs: 14042 	BER: 1.5915E-04
NBits: 88234272 	NErrs: 14042 	BER: 1.5914E-04
NBits: 88238304 	NErrs: 14042 	BER: 1.5914E-04
NBits: 88240320 	NErrs: 14042 	BER: 1.5913E-04
NBits: 88242336 	NErrs: 14042 	BER: 1.5913E-04
NBits: 88246368 	NErrs: 14042 	BER: 1.5912E-04
NBits: 88248384 	NErrs: 14042 	BER: 1.5912E-04
NBits: 88252416 	NErrs: 14042 	BER: 1.5911E-04
NBits: 88256448 	NErrs: 14042 	BER: 1.5910E-04
NBits: 88260480 	NErrs: 14042 	BER: 1.5910E-04
NBits: 88264512 	NErrs: 14042 	BER: 1.5909E-04
NBits: 88272576 	NErrs: 14042 	BER: 1.5908E-04
NBits: 88276608 	NErrs: 14042 	BER: 1.5907E-04
NBits: 88278624 	NErrs: 14042 	BER: 1.5906E-04
NBits: 88286688 	NErrs: 14042 	BER: 1.5905E-04
NBits: 88290720 	NErrs: 14042 	BER: 1.5904E-04
NBits: 88292736 	NErrs: 14042 	BER: 1.5904E-04
NBits: 88294752 	NErrs: 14042 	BER: 1.5904E-04
NBits: 88298784 	NErrs: 14042 	BER: 1.5903E-04
NBits: 88302816 	NErrs: 14042 	BER: 1.5902E-04
NBits: 88304832 	NErrs: 14042 	BER: 1.5902E-04
NBits: 88306848 	NErrs: 14042 	BER: 1.5901E-04
NBits: 88310880 	NErrs: 14042 	BER: 1.5901E-04
NBits: 88312896 	NErrs: 14042 	BER: 1.5900E-04
NBits: 88314912 	NErrs: 14042 	BER: 1.5900E-04
NBits: 88318944 	NErrs: 14042 	BER: 1.5899E-04
NBits: 88320960 	NErrs: 14042 	BER: 1.5899E-04
NBits: 88324992 	NErrs: 14042 	BER: 1.5898E-04
NBits: 88329024 	NErrs: 14042 	BER: 1.5897E-04
NBits: 88331040 	NErrs: 14042 	BER: 1.5897E-04
NBits: 88333056 	NErrs: 14042 	BER: 1.5897E-04
NBits: 88337088 	NErrs: 14042 	BER: 1.5896E-04
NBits: 88341120 	NErrs: 14042 	BER: 1.5895E-04
NBits: 88343136 	NErrs: 14042 	BER: 1.5895E-04
NBits: 88345152 	NErrs: 14043 	BER: 1.5896E-04
NBits: 88347168 	NErrs: 14043 	BER: 1.5895E-04
NBits: 88351200 	NErrs: 14043 	BER: 1.5895E-04
NBits: 88353216 	NErrs: 14043 	BER: 1.5894E-04
NBits: 88355232 	NErrs: 14043 	BER: 1.5894E-04
NBits: 88359264 	NErrs: 14043 	BER: 1.5893E-04
NBits: 88363296 	NErrs: 14043 	BER: 1.5892E-04
NBits: 88365312 	NErrs: 14043 	BER: 1.5892E-04
NBits: 88369344 	NErrs: 14043 	BER: 1.5891E-04
NBits: 88373376 	NErrs: 14043 	BER: 1.5891E-04
NBits: 88377408 	NErrs: 14043 	BER: 1.5890E-04
NBits: 88383456 	NErrs: 14043 	BER: 1.5889E-04
NBits: 88385472 	NErrs: 14043 	BER: 1.5888E-04
NBits: 88389504 	NErrs: 14043 	BER: 1.5888E-04
NBits: 88391520 	NErrs: 14043 	BER: 1.5887E-04
NBits: 88393536 	NErrs: 14043 	BER: 1.5887E-04
NBits: 88397568 	NErrs: 14043 	BER: 1.5886E-04
NBits: 88399584 	NErrs: 14043 	BER: 1.5886E-04
NBits: 88401600 	NErrs: 14043 	BER: 1.5885E-04
NBits: 88403616 	NErrs: 14043 	BER: 1.5885E-04
NBits: 88405632 	NErrs: 14043 	BER: 1.5885E-04
NBits: 88407648 	NErrs: 14043 	BER: 1.5884E-04
NBits: 88409664 	NErrs: 14043 	BER: 1.5884E-04
NBits: 88411680 	NErrs: 14043 	BER: 1.5884E-04
NBits: 88415712 	NErrs: 14043 	BER: 1.5883E-04
NBits: 88417728 	NErrs: 14043 	BER: 1.5883E-04
NBits: 88419744 	NErrs: 14043 	BER: 1.5882E-04
NBits: 88423776 	NErrs: 14043 	BER: 1.5881E-04
NBits: 88425792 	NErrs: 14043 	BER: 1.5881E-04
NBits: 88427808 	NErrs: 14043 	BER: 1.5881E-04
NBits: 88431840 	NErrs: 14043 	BER: 1.5880E-04
NBits: 88433856 	NErrs: 14043 	BER: 1.5880E-04
NBits: 88437888 	NErrs: 14043 	BER: 1.5879E-04
NBits: 88439904 	NErrs: 14044 	BER: 1.5880E-04
NBits: 88441920 	NErrs: 14044 	BER: 1.5879E-04
NBits: 88443936 	NErrs: 14044 	BER: 1.5879E-04
NBits: 88445952 	NErrs: 14044 	BER: 1.5879E-04
NBits: 88449984 	NErrs: 14044 	BER: 1.5878E-04
NBits: 88454016 	NErrs: 14044 	BER: 1.5877E-04
NBits: 88456032 	NErrs: 14044 	BER: 1.5877E-04
NBits: 88458048 	NErrs: 14044 	BER: 1.5876E-04
NBits: 88462080 	NErrs: 14044 	BER: 1.5876E-04
NBits: 88466112 	NErrs: 14044 	BER: 1.5875E-04
NBits: 88468128 	NErrs: 14044 	BER: 1.5875E-04
NBits: 88470144 	NErrs: 14044 	BER: 1.5874E-04
NBits: 88474176 	NErrs: 14044 	BER: 1.5874E-04
NBits: 88476192 	NErrs: 14044 	BER: 1.5873E-04
NBits: 88478208 	NErrs: 14044 	BER: 1.5873E-04
NBits: 88482240 	NErrs: 14045 	BER: 1.5873E-04
NBits: 88486272 	NErrs: 14045 	BER: 1.5873E-04
NBits: 88494336 	NErrs: 14045 	BER: 1.5871E-04
NBits: 88498368 	NErrs: 14045 	BER: 1.5870E-04
NBits: 88500384 	NErrs: 14045 	BER: 1.5870E-04
NBits: 88502400 	NErrs: 14045 	BER: 1.5870E-04
NBits: 88506432 	NErrs: 14046 	BER: 1.5870E-04
NBits: 88508448 	NErrs: 14046 	BER: 1.5870E-04
NBits: 88510464 	NErrs: 14046 	BER: 1.5869E-04
NBits: 88518528 	NErrs: 14046 	BER: 1.5868E-04
NBits: 88522560 	NErrs: 14046 	BER: 1.5867E-04
NBits: 88526592 	NErrs: 14046 	BER: 1.5866E-04
NBits: 88534656 	NErrs: 14047 	BER: 1.5866E-04
NBits: 88538688 	NErrs: 14047 	BER: 1.5865E-04
NBits: 88540704 	NErrs: 14047 	BER: 1.5865E-04
NBits: 88542720 	NErrs: 14047 	BER: 1.5865E-04
NBits: 88550784 	NErrs: 14047 	BER: 1.5863E-04
NBits: 88554816 	NErrs: 14047 	BER: 1.5862E-04
NBits: 88558848 	NErrs: 14047 	BER: 1.5862E-04
NBits: 88562880 	NErrs: 14047 	BER: 1.5861E-04
NBits: 88564896 	NErrs: 14047 	BER: 1.5861E-04
NBits: 88566912 	NErrs: 14047 	BER: 1.5860E-04
NBits: 88570944 	NErrs: 14047 	BER: 1.5860E-04
NBits: 88574976 	NErrs: 14047 	BER: 1.5859E-04
NBits: 88576992 	NErrs: 14047 	BER: 1.5859E-04
NBits: 88581024 	NErrs: 14047 	BER: 1.5858E-04
NBits: 88585056 	NErrs: 14047 	BER: 1.5857E-04
NBits: 88587072 	NErrs: 14047 	BER: 1.5857E-04
NBits: 88589088 	NErrs: 14047 	BER: 1.5856E-04
NBits: 88593120 	NErrs: 14047 	BER: 1.5856E-04
NBits: 88595136 	NErrs: 14047 	BER: 1.5855E-04
NBits: 88597152 	NErrs: 14047 	BER: 1.5855E-04
NBits: 88601184 	NErrs: 14047 	BER: 1.5854E-04
NBits: 88605216 	NErrs: 14047 	BER: 1.5853E-04
NBits: 88607232 	NErrs: 14047 	BER: 1.5853E-04
NBits: 88609248 	NErrs: 14047 	BER: 1.5853E-04
NBits: 88613280 	NErrs: 14047 	BER: 1.5852E-04
NBits: 88617312 	NErrs: 14047 	BER: 1.5851E-04
NBits: 88621344 	NErrs: 14047 	BER: 1.5851E-04
NBits: 88625376 	NErrs: 14047 	BER: 1.5850E-04
NBits: 88627392 	NErrs: 14047 	BER: 1.5850E-04
NBits: 88631424 	NErrs: 14047 	BER: 1.5849E-04
NBits: 88635456 	NErrs: 14047 	BER: 1.5848E-04
NBits: 88639488 	NErrs: 14047 	BER: 1.5847E-04
NBits: 88641504 	NErrs: 14047 	BER: 1.5847E-04
NBits: 88645536 	NErrs: 14047 	BER: 1.5846E-04
NBits: 88649568 	NErrs: 14047 	BER: 1.5846E-04
NBits: 88651584 	NErrs: 14047 	BER: 1.5845E-04
NBits: 88653600 	NErrs: 14047 	BER: 1.5845E-04
NBits: 88657632 	NErrs: 14047 	BER: 1.5844E-04
NBits: 88659648 	NErrs: 14047 	BER: 1.5844E-04
NBits: 88661664 	NErrs: 14047 	BER: 1.5843E-04
NBits: 88665696 	NErrs: 14047 	BER: 1.5843E-04
NBits: 88669728 	NErrs: 14047 	BER: 1.5842E-04
NBits: 88671744 	NErrs: 14047 	BER: 1.5842E-04
NBits: 88673760 	NErrs: 14047 	BER: 1.5841E-04
NBits: 88677792 	NErrs: 14047 	BER: 1.5840E-04
NBits: 88681824 	NErrs: 14047 	BER: 1.5840E-04
NBits: 88685856 	NErrs: 14047 	BER: 1.5839E-04
NBits: 88689888 	NErrs: 14047 	BER: 1.5838E-04
NBits: 88691904 	NErrs: 14047 	BER: 1.5838E-04
NBits: 88693920 	NErrs: 14047 	BER: 1.5838E-04
NBits: 88697952 	NErrs: 14047 	BER: 1.5837E-04
NBits: 88701984 	NErrs: 14047 	BER: 1.5836E-04
NBits: 88706016 	NErrs: 14047 	BER: 1.5835E-04
NBits: 88708032 	NErrs: 14047 	BER: 1.5835E-04
NBits: 88712064 	NErrs: 14047 	BER: 1.5834E-04
NBits: 88716096 	NErrs: 14047 	BER: 1.5834E-04
NBits: 88720128 	NErrs: 14047 	BER: 1.5833E-04
NBits: 88722144 	NErrs: 14047 	BER: 1.5833E-04
NBits: 88726176 	NErrs: 14047 	BER: 1.5832E-04
NBits: 88730208 	NErrs: 14047 	BER: 1.5831E-04
NBits: 88732224 	NErrs: 14047 	BER: 1.5831E-04
NBits: 88734240 	NErrs: 14048 	BER: 1.5832E-04
NBits: 88736256 	NErrs: 14048 	BER: 1.5831E-04
NBits: 88738272 	NErrs: 14048 	BER: 1.5831E-04
NBits: 88740288 	NErrs: 14048 	BER: 1.5830E-04
NBits: 88744320 	NErrs: 14048 	BER: 1.5830E-04
NBits: 88748352 	NErrs: 14049 	BER: 1.5830E-04
NBits: 88750368 	NErrs: 14049 	BER: 1.5830E-04
NBits: 88752384 	NErrs: 14049 	BER: 1.5829E-04
NBits: 88756416 	NErrs: 14049 	BER: 1.5829E-04
NBits: 88760448 	NErrs: 14049 	BER: 1.5828E-04
NBits: 88762464 	NErrs: 14049 	BER: 1.5828E-04
NBits: 88764480 	NErrs: 14049 	BER: 1.5827E-04
NBits: 88768512 	NErrs: 14049 	BER: 1.5827E-04
NBits: 88770528 	NErrs: 14049 	BER: 1.5826E-04
NBits: 88772544 	NErrs: 14050 	BER: 1.5827E-04
NBits: 88780608 	NErrs: 14053 	BER: 1.5829E-04
NBits: 88782624 	NErrs: 14053 	BER: 1.5829E-04
NBits: 88786656 	NErrs: 14053 	BER: 1.5828E-04
NBits: 88788672 	NErrs: 14053 	BER: 1.5827E-04
NBits: 88792704 	NErrs: 14053 	BER: 1.5827E-04
NBits: 88794720 	NErrs: 14053 	BER: 1.5826E-04
NBits: 88796736 	NErrs: 14053 	BER: 1.5826E-04
NBits: 88800768 	NErrs: 14053 	BER: 1.5825E-04
NBits: 88802784 	NErrs: 14053 	BER: 1.5825E-04
NBits: 88804800 	NErrs: 14053 	BER: 1.5825E-04
NBits: 88808832 	NErrs: 14053 	BER: 1.5824E-04
NBits: 88812864 	NErrs: 14053 	BER: 1.5823E-04
NBits: 88814880 	NErrs: 14053 	BER: 1.5823E-04
NBits: 88816896 	NErrs: 14053 	BER: 1.5822E-04
NBits: 88820928 	NErrs: 14053 	BER: 1.5822E-04
NBits: 88822944 	NErrs: 14053 	BER: 1.5821E-04
NBits: 88824960 	NErrs: 14053 	BER: 1.5821E-04
NBits: 88828992 	NErrs: 14053 	BER: 1.5820E-04
NBits: 88833024 	NErrs: 14055 	BER: 1.5822E-04
NBits: 88837056 	NErrs: 14055 	BER: 1.5821E-04
NBits: 88839072 	NErrs: 14055 	BER: 1.5821E-04
NBits: 88843104 	NErrs: 14055 	BER: 1.5820E-04
NBits: 88847136 	NErrs: 14055 	BER: 1.5819E-04
NBits: 88851168 	NErrs: 14055 	BER: 1.5819E-04
NBits: 88855200 	NErrs: 14055 	BER: 1.5818E-04
NBits: 88857216 	NErrs: 14055 	BER: 1.5818E-04
NBits: 88861248 	NErrs: 14055 	BER: 1.5817E-04
NBits: 88865280 	NErrs: 14055 	BER: 1.5816E-04
NBits: 88869312 	NErrs: 14055 	BER: 1.5815E-04
NBits: 88871328 	NErrs: 14055 	BER: 1.5815E-04
NBits: 88875360 	NErrs: 14055 	BER: 1.5814E-04
NBits: 88879392 	NErrs: 14055 	BER: 1.5814E-04
NBits: 88883424 	NErrs: 14055 	BER: 1.5813E-04
NBits: 88887456 	NErrs: 14055 	BER: 1.5812E-04
NBits: 88891488 	NErrs: 14055 	BER: 1.5811E-04
NBits: 88893504 	NErrs: 14055 	BER: 1.5811E-04
NBits: 88895520 	NErrs: 14055 	BER: 1.5811E-04
NBits: 88899552 	NErrs: 14055 	BER: 1.5810E-04
NBits: 88901568 	NErrs: 14055 	BER: 1.5810E-04
NBits: 88903584 	NErrs: 14055 	BER: 1.5809E-04
NBits: 88911648 	NErrs: 14055 	BER: 1.5808E-04
NBits: 88913664 	NErrs: 14055 	BER: 1.5807E-04
NBits: 88917696 	NErrs: 14055 	BER: 1.5807E-04
NBits: 88921728 	NErrs: 14055 	BER: 1.5806E-04
NBits: 88925760 	NErrs: 14055 	BER: 1.5805E-04
NBits: 88929792 	NErrs: 14055 	BER: 1.5805E-04
NBits: 88931808 	NErrs: 14055 	BER: 1.5804E-04
NBits: 88933824 	NErrs: 14055 	BER: 1.5804E-04
NBits: 88937856 	NErrs: 14055 	BER: 1.5803E-04
NBits: 88941888 	NErrs: 14514 	BER: 1.6319E-04
NBits: 88945920 	NErrs: 14514 	BER: 1.6318E-04
NBits: 88947936 	NErrs: 14514 	BER: 1.6317E-04
NBits: 88951968 	NErrs: 14514 	BER: 1.6317E-04
NBits: 88953984 	NErrs: 14514 	BER: 1.6316E-04
NBits: 88956000 	NErrs: 14514 	BER: 1.6316E-04
NBits: 88960032 	NErrs: 14514 	BER: 1.6315E-04
NBits: 88962048 	NErrs: 14514 	BER: 1.6315E-04
NBits: 88964064 	NErrs: 14514 	BER: 1.6314E-04
NBits: 88966080 	NErrs: 14514 	BER: 1.6314E-04
NBits: 88968096 	NErrs: 14514 	BER: 1.6314E-04
NBits: 88972128 	NErrs: 14514 	BER: 1.6313E-04
NBits: 88976160 	NErrs: 14514 	BER: 1.6312E-04
NBits: 88980192 	NErrs: 14514 	BER: 1.6311E-04
NBits: 88984224 	NErrs: 14514 	BER: 1.6311E-04
NBits: 88988256 	NErrs: 14514 	BER: 1.6310E-04
NBits: 88990272 	NErrs: 14514 	BER: 1.6310E-04
NBits: 88992288 	NErrs: 14514 	BER: 1.6309E-04
NBits: 88996320 	NErrs: 14514 	BER: 1.6309E-04
NBits: 88998336 	NErrs: 14514 	BER: 1.6308E-04
NBits: 89000352 	NErrs: 14514 	BER: 1.6308E-04
NBits: 89004384 	NErrs: 14514 	BER: 1.6307E-04
NBits: 89008416 	NErrs: 14514 	BER: 1.6306E-04
NBits: 89012448 	NErrs: 14514 	BER: 1.6306E-04
NBits: 89016480 	NErrs: 14514 	BER: 1.6305E-04
NBits: 89020512 	NErrs: 14514 	BER: 1.6304E-04
NBits: 89024544 	NErrs: 14514 	BER: 1.6303E-04
NBits: 89026560 	NErrs: 14514 	BER: 1.6303E-04
NBits: 89028576 	NErrs: 14514 	BER: 1.6303E-04
NBits: 89030592 	NErrs: 14514 	BER: 1.6302E-04
NBits: 89032608 	NErrs: 14514 	BER: 1.6302E-04
NBits: 89036640 	NErrs: 14514 	BER: 1.6301E-04
NBits: 89040672 	NErrs: 14514 	BER: 1.6300E-04
NBits: 89044704 	NErrs: 14514 	BER: 1.6300E-04
NBits: 89048736 	NErrs: 14514 	BER: 1.6299E-04
